0.39660730124592031,-0.072193474584065248,0.072533409950021444
0.39760449697552014,-0.069367617251185149,0.069708337555252561
0.39856193258675848,-0.066534823378293528,0.066876294220066426
0.39947951233687212,-0.063695376235381157,0.064037563153470894
0.40035714446865056,-0.060849559757747376,0.061192428233238172
0.40119474121961213,-0.057997658517623868,0.058341173977564935
0.40199221883077957,-0.055139957695669671,0.055484085516571705
0.40274949755505646,-0.052276743052502642,0.052621448563805434
0.40346650166520132,-0.04940830090012454,0.049753549387651384
0.40414315946140072,-0.046534918073241817,0.046880674782754678
0.40477940327843887,-0.043656881900648356,0.044003112041275182
0.40537516949246433,-0.040774480176444611,0.0411211489242067
0.40593039852735213,-0.03788800113127546,0.038235073632584167
0.40644503486066152,-0.034997733403491597,0.035345174778679433
0.40691902702918792,-0.032103966010336021,0.032451741357090357
0.40735232763410956,-0.029206988319010422,0.029555062715873583
0.407744893345727,-0.026307090017706494,0.026655428527642262
0.40809668490779621,-0.023404561086687387,0.023753128760548966
0.40840766714145416,-0.020499691769274221,0.020848453649304838
0.40867780894873662,-0.017592772542839231,0.017941693666139097
0.40890708331568798,-0.014684094089709448,0.015033139491800931
0.40909546731506263,-0.011773947268165476,0.01212308198642484
0.40924294210861756,-0.0088626230833070783,0.0092118121604937344
0.40934949294899642,-0.0059504126579701302,0.0062996211457208894
0.40941510918120388,-0.0030376072035987415,0.0033868001659362974
0.40943978424367133,-0.00012449799119129825,0.00047364050796381662
0.40942351566891327,0.0027886236779250187,-0.0024395665075079851
0.40936630508377347,0.0057014665011571831,-0.0053525295550583742
0.40926815820926288,0.0086137392037921815,-0.0082649573336674616
0.409129084859987,0.011525150568123529,-0.011176558595846783
0.40894909894316506,0.014435409462555539,-0.014087042176781051
0.40872821845723856,0.017344224870765174,-0.016996117023395468
0.40846646549007221,0.02025130592073655,-0.019903492223527684
0.4081638662167445,0.023156361913896809,-0.022808877034969834
0.40782045089693059,0.02605910235416848,-0.025711980914559802
0.40743625387187626,0.028959236977034623,-0.028612513547219484
0.40701131356096393,0.031856475778514866,-0.031510184875036255
0.4065456724578706,0.034750529044197884,-0.034404705126236189
0.40603937712631843,0.03764110737824479,-0.037295784844128779
0.40549247819541873,0.040527921732278351,-0.040183134916102536
0.40490503035460884,0.04341068343430337,-0.043066466602520184
0.40427709234818326,0.046289104217556581,-0.045945491565609467
0.40360872696941946,0.049162896249381506,-0.048819921898248263
0.40290000105429824,0.052031772159945346,-0.051689470152821201
0.40215098547482053,0.054895445071024077,-0.054553849369915801
0.40136175513192018,0.057753628624672995,-0.057412773107035249
0.40053238894797361,0.060606037011877771,-0.060265955467226892
0.39966296985890826,0.063452385001085743,-0.063113111127721055
0.39875358480590845,0.066292387966776903,-0.065953955368415043
0.39780432472672173,0.069125761917893186,-0.068788204100377934
0.39681528454656484,0.071952223526284914,-0.071615573894211582
0.3957865631686317,0.07477149015499443,-0.074435782008442433
0.39471826346420275,0.077583279886518905,-0.077248546417795896
0.39361049226235828,0.08038731155104932,-0.080053585841351332
0.3924633603392953,0.083183304754522458,-0.08285061977073456
0.39127698240725012,0.085970979906707448,-0.085639368498121121
0.39005147710302746,0.088750058249163641,-0.088419553144207796
0.38878696697613629,0.091520261883068055,-0.091190895686148368
0.38748357847653564,0.094281313797051972,-0.093953118985308823
0.38614144194198935,0.097032937894885263,-0.096705946814997487
0.3847606915850324,0.099774859023085166,-0.099449103888088156
0.38334146547954984,0.10250680299841523,-0.10218231588456474
0.38188390554696955,0.10522849663534931,-0.104905309478907
0.38038815754207017,0.10793966777334264,-0.10761781236747035
0.37885437103840569,0.11064004530404724,-0.11031955329571627
0.37728269941334841,0.11332935919845268,-0.11301026208530741
0.375673299832751,0.11600734053388788,-0.11568966966112607
0.37402633323523049,0.11867372152086676,-0.11835750807822788
0.37234196431607403,0.1213282355299122,-0.12101351054859089
0.37062036151077005,0.1239706171182028,-0.12365741146781004
0.36886169697816429,0.12660060205611634,-0.12628894644165803
0.36706614658324449,0.12921792735365178,-0.12890785231252516
0.36523388987955391,0.13182233128672768,-0.13151386718573549
0.36336511009123595,0.13441355342333883,-0.13410673045575136
0.36145999409471224,0.13699133464964292,-0.13668618283219014
0.35951873239999471,0.1395554171958123,-0.13925196636581252
0.35754151913163529,0.14210554466186864,-0.14180382447425938
0.35552855200931294,0.14464146204326386,-0.14434150196776843
0.35348003232806258,0.14716291575642337,-0.14686474507465014
0.35139616493814518,0.14966965366410348,-0.14937330146666555
0.34927715822456318,0.15216142510056116,-0.15186692028430235
0.34712322408622215,0.15463798089666311,-0.15434535216181819
0.34493457791474091,0.15709907340477339,-0.15680834925220588
0.34271143857291281,0.15954445652355947,-0.15925566525193666
0.34045402837281935,0.16197388572255947,-0.16168705542563283
0.33816257305359948,0.16438711806663464,-0.16410227663054144
0.33583730175887549,0.16678391224030362,-0.16650108734080754
0.33347844701383916,0.1691640285718182,-0.1688832476716822
0.33108624470199927,0.17152722905718423,-0.17124851940345656
0.32866093404159358,0.17387327738390723,-0.17359666600533852
0.32620275756166695,0.17620193895466338,-0.17592745265906551
0.32371196107781891,0.17851298091074499,-0.17824064628240024
0.32118879366762221,0.18080617215534553,-0.18053601555243926
0.3186335076457153,0.18308128337666885,-0.18281333092874558
0.31604635853857088,0.18533808707085922,-0.1850723646763032
0.31342760505894374,0.18757635756475152,-0.18731289088829062
0.31077750907999957,0.18979587103842488,-0.18953468550868474
0.30809633560912786,0.19199640554762207,-0.19173752635462868
0.30538435276144138,0.19417774104589269,-0.19392119313870093
0.30264183173296494,0.19633965940664727,-0.19608546749089437
0.29986904677351595,0.19848194444491959,-0.1982301329805031
0.29706627515927964,0.20060438193902169,-0.20035497513772882
0.29423379716508191,0.20270675965195273,-0.20245978147514046
0.29137189603636171,0.20478886735262242,-0.20454434150892326
0.28848085796084705,0.20685049683687307,-0.20660844677992737
0.2855609720399363,0.20889144194829976,-0.20865189087451425
0.28261253025978822,0.21091149859886488,-0.2106744694451981
0.27963582746212395,0.21291046478929548,-0.21267598023109244
0.27663116131474258,0.21488814062931641,-0.21465622307810203
0.27359883228175497,0.21684432835759343,-0.21661499995898434
0.27053914359353748,0.21877883236155365,-0.21855211499310728
0.26745240121640923,0.22069145919690167,-0.22046737446608222
0.26433891382203567,0.22258201760699689,-0.22236058684910234
0.26119899275656161,0.22445031854196718,-0.22423156281810697
0.25803295200947707,0.2262961751776135,-0.22608011527271407
0.25484110818221839,0.22811940293409158,-0.22790605935493097
0.25162378045650841,0.22991981949436946,-0.22970921246763981
0.24838129056243857,0.2316972448224586,-0.23148939429285817
0.24511396274629624,0.23345150118140706,-0.23324642680978036
0.24182212373814035,0.23518241315110264,-0.23498013431255033
0.23850610271912842,0.23688980764577428,-0.2366903434278719
0.23516623128859904,0.23857351393133988,-0.23837688313230743
0.23180284343091201,0.24023336364244,-0.24003958476941878
0.2284162754820504,0.24186919079930311,-0.24167828206660436
0.22500686609598686,0.24348083182433328,-0.24329281115173643
0.22157495621081885,0.24506812555846746,-0.24488301056954836
0.21812088901467497,0.24663091327729084,-0.2464487212977805
0.21464500991139646,0.24816903870690893,-0.2479897867630825
0.21114766648599714,0.24968234803957437,-0.24950605285667099
0.20762920846990501,0.25117068994906733,-0.25099736794974048
0.20408998770598971,0.25263391560581938,-0.25246358290863491
0.2005303581133783,0.25407187869182124,-0.25390455110973592
0.19695067565206362,0.25548443541522037,-0.25532012845415897
0.19335129828730879,0.25687144452473304,-0.25671017338213037
0.18973258595385084,0.25823276732373662,-0.25807454688717579
0.18609490051990746,0.2595682676841628,-0.2594131125299971
0.18243860575099072,0.26087781206010208,-0.26072573645212432
0.17876406727353059,0.26216126950115787,-0.26201228738930188
0.17507165253831267,0.26341851166554103,-0.26327263668461515
0.17136173078373351,0.26464941283290405,-0.26450665830135606
0.16763467299887699,0.26585384991690553,-0.26571422883563411
0.16389085188641572,0.26703170247753932,-0.26689522752869599
0.16013064182534106,0.26818285273315728,-0.2680495362790225
0.15635441883352566,0.26930718557224764,-0.26917703965413825
0.15256256053012185,0.27040458856495919,-0.27027762490214191
0.14875544609780009,0.27147495197434307,-0.27135118196298225
0.14493345624483106,0.27251816876730772,-0.27239760347948255
0.14109697316701503,0.27353413462534065,-0.27341678480805787
0.13724638050946278,0.27452274795493375,-0.27440862402918592
0.13338206332823119,0.27548390989774219,-0.27537302195759894
0.12950440805181812,0.27641752434047012,-0.27630988215220248
0.12561380244251991,0.27732349792447653,-0.27721911092572465
0.12171063555765527,0.27820174005512655,-0.27810061735406938
0.11779529771066008,0.27905216291083468,-0.27895431328542475
0.11386818043205629,0.27987468145184763,-0.27978011334907754
0.10992967643029912,0.28066921342876205,-0.28057793496393635
0.10598017955250671,0.28143567939073072,-0.28134769834680823
0.10202008474507558,0.28217400269342113,-0.28208932652036345
0.098049788014186429,0.28288410950667525,-0.28280274532083766
0.094069686386203763,0.28356592882189202,-0.28348788340544889
0.090080177867973635,0.28421939245912842,-0.28414467225953133
0.08608166140702328,0.28484443507391688,-0.28477304620338711
0.082074536851666741,0.28544099416379998,-0.28537294239885458
0.078059204911020239,0.28600901007457702,-0.28594430085559469
0.074036067114931783,0.28654842600627928,-0.28648706443708088
0.070005525773828375,0.28705918801883989,-0.28700117886632254
0.065967983938485325,0.28754124503748812,-0.28748659273129223
0.061923845359721584,0.28799454885786302,-0.28794325749006067
0.05787351444802491,0.28841905415083263,-0.28837112747565219
0.053817396233111207,0.28881471846701956,-0.28877015990061855
0.049755896323421894,0.28918150224105355,-0.28914031486131009
0.045689420865563359,0.28951936879552514,-0.28948155534186887
0.041618376503692656,0.28982828434465358,-0.28979384721792995
0.03754317033885346,0.2901082179976649,-0.2900771592600343
0.033464209888266261,0.29035914176188021,-0.29033146313675284
0.029381903044576985,0.2905810305455187,-0.29055673341751498
0.025296658035068094,0.29077386216020151,-0.29075294757515791
0.02120888338083618,0.29093761732317536,-0.29092008598817365
0.017118987855940196,0.29107227965923649,-0.29105813194267621
0.013027380446524399,0.29117783570237188,-0.29116707163406857
0.0089344703099200635,0.29125427489710293,-0.29124689416842675
0.0048406667337301066,0.29130158959954294,-0.29129759156358664
0.00074637909490065247,0.29131977507816104,-0.29131915874994291
-0.0033479831812163112,0.29130882951425513,-0.29131159357095643
-0.0074420106618051304,0.29126875400213381,-0.29127489678336926
-0.011535293947529425,0.29119955254900759,-0.29120907205712893
-0.015627423713471682,0.2911012320745871,-0.29111412597502229
-0.019717990750065407,0.29097380241039189,-0.29099006803201632
-0.02380658600401573,0.29081727629876825,-0.29083691063430794
-0.027892800619204409,0.29063166939161356,-0.29065466909808463
-0.031976225977575101,0.29041700024881045,-0.29044336164799356
-0.036056453739994804,0.29017329033637446,-0.29020300941531563
-0.040133075887087463,0.28990056402430425,-0.28993363643585535
-0.04420568476003553,0.28959884858414586,-0.28963526964753622
-0.048273873101345559,0.28926817418626549,-0.28930793888770684
-0.052337234095573552,0.28890857389683272,-0.28895167689015722
-0.056395361410006208,0.28852008367451421,-0.28856651928184501
-0.060447849235293859,0.28810274236687744,-0.28815250457933317
-0.06449429232603103,0.28765659170650953,-0.28770967418493498
-0.068534286041280673,0.28718167630683605,-0.28723807238258181
-0.072567426385037909,0.28667804365767019,-0.28673774633338406
-0.076593310046629323,0.28614574412045324,-0.28620874607092583
-0.080611534441043631,0.28558483092323,-0.28565112449625024
-0.0846216977491899,0.28499536015531773,-0.28506493737257738
-0.088623398958079094,0.28437739076169982,-0.28445024331972546
-0.092616237900925102,0.28373098453713208,-0.28380710380824864
-0.096599815297160982,0.28305620611996296,-0.28313558315328963
-0.10057373279236673,0.28235312298567045,-0.28243574850814823
-0.10453759299810442,0.28162180544011439,-0.28170766985756585
-0.10849099953165668,0.28086232661251076,-0.28095142001072232
-0.11243355705566468,0.28007476244810631,-0.28016707459396772
-0.11636487131766145,0.27925919170060132,-0.27935471204324253
-0.12028454918949687,0.27841569592425663,-0.27851441359625151
-0.12419219870665016,0.27754435946575734,-0.27764626328432146
-0.12808742910742596,0.27664526945576418,-0.27675034792401149
-0.1319698508720302,0.27571851580020551,-0.27582675710842725
-0.13583907576152179,0.27476419117128698,-0.27487558319826078
-0.13969471685663609,0.2737823909982246,-0.27389692131255478
-0.14353638859647663,0.27277321345770233,-0.27289086931919015
-0.14736370681707081,0.27173675946405462,-0.2718575278250992
-0.15117628878978598,0.27067313265917547,-0.27079700016620473
-0.15497375325960203,0.26958243940216065,-0.26970939239707997
-0.15875572048323652,0.26846478875865409,-0.26859481328036133
-0.16252181226711868,0.26732029248996603,-0.26745337427584714
-0.16627165200520855,0.26614906504187219,-0.26628518952937708
-0.17000486471665718,0.26495122353319545,-0.26509037586139117
-0.17372107708330448,0.26372688774407504,-0.26386905275526701
-0.1774199174870105,0.26247618010399504,-0.26262134234536499
-0.1811010160468173,0.26119922567954207,-0.26134736940481457
-0.18476400465593648,0.25989615216189915,-0.26004726133303668
-0.1884085170185596,0.25856708985407684,-0.25872114814300345
-0.19203418868648742,0.25721217165788346,-0.25736916244823699
-0.19564065709557463,0.25583153306064338,-0.2559914394495395
-0.19922756160198565,0.25442531212162528,-0.25458811692149663
-0.2027945435182589,0.25299364945826786,-0.25315933519866834
-0.20634124614917526,0.25153668823208708,-0.2517052371615871
-0.20986731482742721,0.25005457413439253,-0.25022596822243709
-0.21337239694908533,0.24854745537169476,-0.24872167631053727
-0.2168561420088583,0.24701548265089285,-0.24719251185753988
-0.22031820163514323,0.24545880916420457,-0.24563862778238732
